stime,timestamp,id,source,dest,nhops
750.557397,750.557397,6ACv9hDpPu2v5Kap,4,1,1
750.563125,750.563125,A8G9J2Fey1eAeIFa,4,3,1
750.566748,750.566748,hP4Uv7CI0WOJCELu,4,1,1
750.726697,750.726697,xiWtF2eXIoiaNhLX,4,5,1
750.786468,750.786468,LWFnk9S5T2qVhrq5,4,1,1
750.811931,750.811931,RG5wnGlk3BJAvalb,4,5,1
750.827918,750.827918,TsHEhM5DJ59Yg4Un,4,2,1
750.855948,750.855948,3uAlm4zYih5APidm,4,1,1
750.860466,750.860466,zb5IytnXOnL9heFQ,4,2,1
750.880939,750.880939,ySB91uU0na8odKdt,4,2,1
751.017546,751.017546,adoap7xkzitRPeLS,4,3,1
751.028989,751.028989,QVs0F5ku0GcMLqYr,4,3,1
751.058361,751.058361,HKmfmmx0bzEdXWH4,4,3,1
751.065901,751.065901,HHut8LSmDwqHpLyO,4,1,1
751.083919,751.083919,YJxdHNwDYhQlLkRX,4,5,1
751.091330,751.091330,VDKnU58bu792IDhU,4,1,1
751.093651,751.093651,shKnIBsicImq7OoT,4,5,1
751.287590,751.287590,NkppJwRVL8j5t5TR,4,5,1
751.302621,751.302621,ZmClAFyETWkxhe5m,4,3,2
751.330744,751.330744,6oo6nf5xXWvYXZrZ,4,5,1
751.419518,751.419518,gB2XI1euvwqwYopW,4,5,1
751.444927,751.444927,DfO0jBCTLRHuU1IH,4,1,1
751.482353,751.482353,fVTQHjqNQbSDbLoz,4,1,2
751.565961,751.565961,IjsaTXE6zRh5iEM1,4,1,1
751.584175,751.584175,1hWnMQXavxl1pTHs,4,2,1
751.630652,751.630652,17TNmNTgGT3ZPp3s,4,3,1
751.714922,751.714922,CpLl86TFN8NdWewl,4,3,1
751.835496,751.835496,Nk1sTVOvLnFmV2b1,4,3,2
752.058078,752.058078,TNni98PpVlIgvvWu,4,3,1
752.090697,752.090697,qYpHUt24lJiyrWkX,4,2,1
752.248830,752.248830,rWFf1g8zj8iS3sWk,4,1,1
752.306590,752.306590,HHtM1MUPzywnu1R2,4,2,1
752.370954,752.370954,hEJwfAwp6e2wS3YZ,4,2,1
752.404410,752.404410,sXeyHx3dofzKe25c,4,2,1
752.436197,752.436197,4owdMq7t4e8wRt7V,4,3,1
752.582382,752.582382,63VPpJX8dUPSaA9K,4,3,1
752.612053,752.612053,SqauktW0KMXuuYHO,4,3,1
752.639701,752.639701,MluePS0eJNBwSuox,4,3,1
752.746581,752.746581,kgYHvf2JQsdUyhm1,4,2,1
752.767164,752.767164,HlGOx6xPCNN9nepJ,4,3,1
752.810433,752.810433,bO848tk2YcA4QHWV,4,2,1
752.902411,752.902411,bpX0S1QaAgZY3CFF,4,1,1
752.907548,752.907548,hPFHoD28yNiGHeQq,4,3,1
752.931032,752.931032,jCf9jKTvfh8hLa5f,4,2,1
753.083709,753.083709,hObvgLdzYiPZNOoA,4,2,1
753.261211,753.261211,0VPJB0Ro4RUIxnhK,4,3,1
753.379865,753.379865,9QeOUOp0xnwgoAKB,4,5,1
753.439387,753.439387,iGhxCJHnt24g2dsa,4,1,1
753.474675,753.474675,rwQ6AaCFcFgLP0Jg,4,5,1
753.555392,753.555392,Qlg8zErglu74ul4A,4,5,1
753.605803,753.605803,t5r7QDVFAJVVdAoU,4,1,1
753.653861,753.653861,nlPI8cZefTZZWVer,4,1,1
753.838572,753.838572,TCTMUNLSmkinIfgO,4,5,1
753.984632,753.984632,XB0ZbgIP3X86Tkri,4,5,1
754.066382,754.066382,sDcYn4kkLIKkVrjG,4,5,1
754.138136,754.138136,lumaegDkKAQjHhHe,4,5,1
754.142759,754.142759,9RPvZGfv0bitfI7x,4,2,1
754.148263,754.148263,qT28G5qGXJJDWpFT,4,2,1
754.163283,754.163283,95S39RHxnpFGxpNs,4,3,1
754.233444,754.233444,Vd6eYYWuXRuCWpMf,4,2,1
754.271029,754.271029,SKAYtSAeVo3oTwb7,4,1,2
754.369279,754.369279,xTby72h7HnucN3cI,4,1,1
754.485259,754.485259,dB3rSXP26V9Sje0z,4,3,1
754.523225,754.523225,krW5BCAjkJpbBwgh,4,3,1
754.532714,754.532714,LsOVRl2OiTqGur0w,4,3,1
754.626959,754.626959,0l5HwqOdL7rHWCKB,4,5,1
754.650369,754.650369,HSH32mWPXFVI6zBO,4,1,1
754.715475,754.715475,fL2woAaq1S5PXIS5,4,3,1
754.736475,754.736475,Y7M3bTrHWUTnedi5,4,2,1
754.893267,754.893267,CieQijqzYDEX6WOO,4,3,1
754.936924,754.936924,PKO7rxpJN4sl0DG1,4,2,1
754.979415,754.979415,YCx1T1q4X835sOQh,4,2,1
755.011854,755.011854,1mDU3uoPeE3lrMG4,4,5,1
755.012850,755.012850,55dlD1FxxnqXtz8K,4,5,1
755.013130,755.013130,6A9wJmw5JfBCVxra,4,2,1
755.059739,755.059739,dtKkOJnpiUnGz4g6,4,1,2
755.118315,755.118315,199J66Q4mLJ49c6N,4,2,1
755.218156,755.218156,Y5klAjilvLbUVkm9,4,3,1
755.221668,755.221668,ohQTjxduTr3Zk1iW,4,3,1
755.381754,755.381754,qRBXwfgnlSRSMGA6,4,5,1
755.487805,755.487805,0JyvoaZpRdF9kPIp,4,5,1
755.601257,755.601257,WOZseKhAXCBawJ5c,4,5,1
755.638750,755.638750,z6VDLBr5Qgsi6W0J,4,5,1
755.703884,755.703884,GXJGGwbElXyJrZPH,4,3,1
755.731861,755.731861,dOQTv7In7HiEVuh3,4,1,1
755.768777,755.768777,xpzKM9aake9B4cFI,4,1,1
755.884668,755.884668,PYsoFYTeg4o7YJYd,4,5,1
755.922504,755.922504,VXfTfE5ZIa2el8yr,4,2,1
755.958736,755.958736,uY3jXXYdPmGX1xdG,4,3,1
756.008499,756.008499,Gogfzvlr2g5GXLOp,4,2,1
756.091318,756.091318,eWoWidTLiueALPkw,4,1,1
756.121892,756.121892,V9QqLuNhS8iRYi2v,4,2,1
756.148671,756.148671,XMfoTuCQOkQYCu4i,4,2,1
756.166417,756.166417,MBbCMZBBMIxNfs8B,4,5,1
756.171187,756.171187,lx08jA8nLnm58eWG,4,5,1
756.208012,756.208012,t4r5JZPVzLo4h6Eh,4,5,1
756.236005,756.236005,JptpcQdNobnEVLfy,4,5,1
756.248817,756.248817,1HC8fcbBcsxc3mBP,4,5,1
756.323713,756.323713,RToBzNKtnMll7NqL,4,5,1
756.355916,756.355916,niBcMZGzZ6IhL8gv,4,3,2
756.414639,756.414639,U8mXCehij44MQTFm,4,1,1
756.475176,756.475176,fkMPQI3pwZVgVfoB,4,3,1
756.478348,756.478348,lVnibUSSCktmX0e1,4,1,1
756.524991,756.524991,si6E7XlqUald8OQA,4,1,1
756.590276,756.590276,8YOMaefckGKpQFnL,4,5,1
756.750045,756.750045,xYkMue86tJVgNE2S,4,2,1
756.768825,756.768825,4dwHjDJGqKeC6QoW,4,2,1
756.774209,756.774209,u1KssAIFF2I8XrA1,4,1,1
756.789992,756.789992,OmWRmR0BNLK8GFjk,4,5,1
756.801229,756.801229,yX12OoKBqPcaoOXN,4,2,1
756.869429,756.869429,CUEhf9gcskBjMOZN,4,1,1
756.874953,756.874953,kdnnzXodcMXEcOqv,4,1,1
756.906868,756.906868,1vM2IvWkWxuoneF0,4,1,1
756.960592,756.960592,QJPiCfLcO7KMirXa,4,1,1
757.020653,757.020653,pgIpnnfIQ9oG2xWq,4,1,2
757.033942,757.033942,w8c8O7tFnadCMLUx,4,3,1
757.087147,757.087147,DtSgdrphrmgds6wa,4,5,1
757.179844,757.179844,FLAorW62KMrwP9zD,4,2,1
757.192529,757.192529,i8CaIHpGfdaeXO1l,4,2,1
757.205559,757.205559,ZcUhvNTGyQX7OLCl,4,1,1
757.224467,757.224467,sxXqPP01oBxGlLOU,4,3,1
757.376771,757.376771,rooFsKPzb4o175NN,4,1,1
757.594425,757.594425,aNLqSwKbwl62SzAA,4,3,1
757.730072,757.730072,kjKuLkA9G5ZTVBGC,4,2,1
757.814787,757.814787,GvKqNIHNP9wMkumb,4,2,1
758.017251,758.017251,QRofCzNncOPDab9B,4,3,1
758.042045,758.042045,2QEpBEVHBYRWcC8z,4,2,1
758.090276,758.090276,uuRkX0ZVu7EOrt6A,4,1,1
758.090453,758.090453,CoOlWC9JJm5m3qrR,4,1,1
758.100609,758.100609,H6wtCWGof4MbdPjE,4,2,1
758.125734,758.125734,RPZYHL8sM11P8j8d,4,2,1
758.189601,758.189601,nqvEBonfeolRZ0wg,4,1,1
758.254730,758.254730,LJehPggphOm6HlFE,4,2,1
758.302960,758.302960,JqgktHCYXNGzGlFa,4,1,1
758.375412,758.375412,78sSRGODOIibioDq,4,5,1
758.445114,758.445114,C9wXtlQQqJRcLux9,4,2,1
758.463079,758.463079,W4AVMieOQgElCPf3,4,3,1
758.499243,758.499243,fh5uwxEBbn1Zz6yQ,4,5,1
758.520349,758.520349,fonCZShTa0MlUsrN,4,3,1
758.580505,758.580505,tCV0gBmWS0kyOUOE,4,5,1
758.596057,758.596057,bFkY3pKz5NwaiqFo,4,5,1
758.596094,758.596094,3KzvL5lv7DRiDIf9,4,5,1
758.597359,758.597359,D0ElE6q5KTIac9e0,4,2,1
758.611064,758.611064,8Q9Su9YiDAw12tgt,4,2,1
758.743043,758.743043,kCJfCvmB7oDke4jL,4,1,1
758.743129,758.743129,qq5u1C2VJPquJxVO,4,2,1
758.837027,758.837027,3vGUNJfLlSbU9QOy,4,2,1
758.871704,758.871704,3Iid7LM30zi8em5s,4,1,1
758.906132,758.906132,D0IKM0tHDbAxihVm,4,2,1
758.941712,758.941712,r61k418YGxN3Plmx,4,3,1
758.956891,758.956891,vRMyFsr8aWp2OsAv,4,3,1
758.964489,758.964489,FaFE1PpOcJY1BbGw,4,2,1
758.977330,758.977330,qRivnfRR3eFrYNst,4,3,1
759.022708,759.022708,7J082gyFLLjFTEuw,4,3,1
759.024525,759.024525,LixpaB5F4MXUqKmZ,4,1,1
759.252712,759.252712,r67mmIg5WpHTSaR9,4,5,1
759.262164,759.262164,aM6TZkzZSglK5DGu,4,5,1
759.300367,759.300367,Wrs1SWYryaA9jduX,4,1,1
759.509167,759.509167,dqS2XlRBfFm6mQzC,4,1,2
759.563361,759.563361,YnPvnZsjy8uio8BJ,4,3,1
759.581802,759.581802,MkmxTOB2WdPhhAO8,4,3,1
759.705231,759.705231,S8pkaanVZVMebSfa,4,5,1
759.734089,759.734089,DjDfOCzR7OtnQFu3,4,5,1
759.806858,759.806858,hF552tjHk7GMiMCk,4,3,1
759.854472,759.854472,DnfTOJrzcnterVKR,4,3,1
759.980024,759.980024,4FCFy6FAlhDVLv9I,4,3,1
760.015002,760.015002,GrFUxvI8rhXDb3NV,4,3,1
760.076295,760.076295,YGTINTHSdLH3rnp6,4,2,1
760.087562,760.087562,aoXn4Fs1OxolzT2W,4,2,1
760.212246,760.212246,SH5MgMTvQuP7nR1t,4,5,1
760.216728,760.216728,F8LZHgO39Xlb37Wz,4,2,1
760.436032,760.436032,LVDRn17iTjHbHwIv,4,2,1
760.530768,760.530768,fS3jXdaOW6XWJDkk,4,2,1
760.609595,760.609595,NfhBGuLmWCBg9Spk,4,1,2
760.615923,760.615923,AxAvsF7th9OeHivv,4,3,1
760.786296,760.786296,OHI4Jx7O6XqbEL08,4,1,1
760.931752,760.931752,nIgKPHh43rFeQLtn,4,5,1
760.984191,760.984191,3jwnJw99CzbwtbwY,4,1,1
761.009578,761.009578,5Pw9xMemyL5dnyYb,4,3,1
761.038296,761.038296,wbDvZ8MIw2mpCdxF,4,1,1
761.070847,761.070847,4aPRuA1BSaGpkuFI,4,2,1
761.074271,761.074271,3Qfb7jugxifknE5M,4,5,1
761.161077,761.161077,TnSMDM0tgWGH7Iwl,4,2,1
761.174442,761.174442,kpico18N9utW0WHQ,4,1,1
761.206864,761.206864,9aBwAJTlXFob6s2f,4,5,1
761.347895,761.347895,AD5gfRN4P83jNP3k,4,3,1
761.430772,761.430772,kReVj1rHpQwcHF7b,4,5,1
761.461260,761.461260,uHJaRYRaAgmW4AQ9,4,5,1
761.497606,761.497606,mIcqV5OoQtMN6REO,4,3,2
761.535835,761.535835,kutRhNq9pV0q9F9x,4,5,1
761.545248,761.545248,5Ax2H5EfUUStXPFO,4,3,1
761.666092,761.666092,q6Z5sTYslqIYgdIi,4,5,1
761.683680,761.683680,2uaTiuavKAzrBtM6,4,2,1
761.754220,761.754220,ITuM0iJsnmCdevKR,4,5,1
761.779455,761.779455,rYgJxT0742FwXnzy,4,5,1
761.797310,761.797310,FyAnlwb6JyAG9lDr,4,2,1
761.797889,761.797889,JeryJjcfVBhS6YYT,4,3,1
761.875958,761.875958,fqPZKPKl1LvfmzpF,4,5,1
761.879143,761.879143,LRxRhPPdNQgfW4BU,4,5,1
761.896123,761.896123,CA5R4UiGHY8ehPW2,4,3,2
761.900640,761.900640,Cu7hCFGrq9LcY8Ud,4,3,1
761.912923,761.912923,U00WyjUx5gsFbjrU,4,5,1
761.922853,761.922853,Hbn9mpXKs4vi9v84,4,5,1
761.941385,761.941385,qhygOb1sSHWuS21B,4,3,1
762.021796,762.021796,hL49VuRsHz6WFmEP,4,1,1
762.147528,762.147528,jM8Oqq8fpKJV2EqQ,4,5,1
762.160618,762.160618,nEEkdJdWaj3khcaf,4,3,2
762.194548,762.194548,qrBEouJpQhHOYZNj,4,1,1
762.223950,762.223950,mFlu4MveQM0UL4rY,4,2,1
762.265909,762.265909,2HRTtRU94PgE5Xic,4,2,1
762.294620,762.294620,zPVN1bXuBlbyAagn,4,2,1
762.303241,762.303241,4anjH1yQ73zuwyAK,4,3,1
762.365343,762.365343,vIALRb5nWwwkkJuI,4,3,1
762.371415,762.371415,rr89cM7jvrnLczga,4,5,1
762.559793,762.559793,8A6eZZJ5xvSjOXpA,4,2,1
762.629274,762.629274,VG5TNKczUP9HYNhQ,4,2,1
762.632399,762.632399,RFz0w9NaclSoRCFA,4,5,1
762.636257,762.636257,pkqcVywDr9A0C9im,4,5,1
762.668281,762.668281,jBtRCL4X5Mi2mju9,4,3,1
762.670506,762.670506,a6Ly7DVILwbxhsIm,4,1,1
762.862601,762.862601,fGO0qEoTuFEmo5o9,4,1,2
762.875794,762.875794,cOSxIabw1k3ExlOP,4,3,1
762.900817,762.900817,6szkIyJk1lAjkgZF,4,2,1
763.086855,763.086855,aEhjr9kLCtPJRR2O,4,3,1
763.107181,763.107181,RKEC2vywP0VDzSAs,4,2,1
763.126626,763.126626,SEhdHTM7MVTUGoJM,4,1,1
763.260514,763.260514,6vKEbqeFo45XCOCv,4,1,1
763.278590,763.278590,nBs297pxEUlzjrCL,4,3,1
763.283083,763.283083,wYjRHYPeNlcvhuxM,4,5,1
763.309394,763.309394,pWphwyLSrnh8QGa2,4,2,1
763.340059,763.340059,l39dkZYyrzpxrRpK,4,5,1
763.401593,763.401593,CmVBjcTDnfcdsNR5,4,5,1
763.419910,763.419910,rk9ZSkgZzaMXrHeE,4,3,1
763.436232,763.436232,XJD9BFRaTf67LzXD,4,1,1
763.505466,763.505466,JCJocXVY5Tu4i4cI,4,3,1
763.508899,763.508899,BDEBNaWRJGtBGN27,4,1,1
763.517997,763.517997,9orbf6AmJFrAEAA7,4,2,1
763.553563,763.553563,XFjY5xupGHZ1Q8lj,4,1,1
763.576413,763.576413,Y3LR0yqc21Ttiyha,4,5,1
763.661510,763.661510,xapVFfJl935X4dij,4,2,1
764.033700,764.033700,PtOtxklhQq44QtxX,4,3,2
764.112500,764.112500,yN4ob9DVafmx6Hi9,4,3,1
764.156495,764.156495,2S4LiYTNi6ZFPyO2,4,3,1
764.179752,764.179752,1xWZAHYtjDaPcrur,4,1,1
764.219966,764.219966,wdsb6C3qoM1taO6Y,4,5,1
764.357964,764.357964,VKMn0oL3n2g1ifcZ,4,1,1
764.404155,764.404155,fVvKSDkHOWmh7KKb,4,5,1
764.468940,764.468940,Yqasu33eqTM9GjDO,4,1,1
764.481525,764.481525,7bNXeFbtnZlkMJvH,4,5,1
764.524106,764.524106,RoFNHp9cAzEbp3kv,4,2,1
764.632285,764.632285,PrAhI4R4lFaYaWxl,4,1,1
764.654320,764.654320,V20MSfL4e3vpCnns,4,1,1
764.657690,764.657690,QlLFGlBfP3vhnFTk,4,5,1
764.738182,764.738182,81wm57ih8Q911vwt,4,5,1
764.847734,764.847734,cRpXnTaALrGFoXRq,4,1,1
764.878537,764.878537,XpG8FqIMsHMCAVBb,4,5,1
764.940978,764.940978,jKTSWq3iO7hFgaPs,4,2,1
764.971472,764.971472,qwdrYWiptlqSezBh,4,1,1
765.144024,765.144024,YoJpA0aCtImgr6ms,4,2,1
765.181577,765.181577,DS5QeOsD51LQFjZv,4,5,1
765.272909,765.272909,RXTocZQhAtXmErDa,4,3,2
765.290046,765.290046,PIcbk5r419peTPON,4,2,1
765.409569,765.409569,chOUEdzxJt2ct4bY,4,2,1
765.436499,765.436499,mCir2XhxZwNCTdrL,4,3,1
765.598268,765.598268,TbE94MoOpVRHQmiZ,4,3,1
765.624489,765.624489,1F8Yz7P0Wzh2lfQt,4,1,1
765.646263,765.646263,BTDjHHsvs5tUluLp,4,1,1
765.670766,765.670766,vPeDdETtBE4iBJgB,4,1,1
765.688063,765.688063,uoMkDTV7FbVB8hA4,4,5,1
765.732193,765.732193,2d3DryVJvIIcEk03,4,1,1
765.737049,765.737049,EZGzKPtcSefOOQXv,4,1,1
765.738230,765.738230,m4AL5G6ZwbWRqiVZ,4,2,1
765.774689,765.774689,GvsLARmRvMGqKWP8,4,5,1
765.783300,765.783300,wSCuEk8oWYWYH4Wu,4,3,1
765.791957,765.791957,n8QgETh3tdUyaFV8,4,2,1
765.797410,765.797410,TmPs1hHbYHpjQT69,4,5,1
765.845537,765.845537,4NsMDoqWeByEp4jO,4,3,2
765.906849,765.906849,9FAHOb3DmG3XBXY2,4,1,2
765.918211,765.918211,DiQPb2jQRm2oq1Q5,4,1,1
765.971273,765.971273,aOHT8gQ3JQz5ok14,4,5,1
766.020774,766.020774,VArhug7DURYSqc9c,4,1,2
766.040832,766.040832,2U6gtYkvdkqxWKbA,4,5,1
766.053875,766.053875,HAEtK3oDMgNRInlT,4,1,1
766.070965,766.070965,1lXTeTZdOGcv6oro,4,3,1
766.173791,766.173791,7SZJQgCbSF2qhfL6,4,1,1
766.175796,766.175796,GhMPZLwK22kAFpHC,4,5,1
766.197067,766.197067,7hDx4Ia9uWmYNTYT,4,3,1
766.250554,766.250554,QGAhh3UcgzBoQIC6,4,2,1
766.266932,766.266932,qThQKUdBCItXgVxX,4,5,1
766.301080,766.301080,i4GbPaJWIzSdC8TZ,4,2,1
766.332741,766.332741,0CwOMbyFs1jOmV8G,4,3,1
766.333896,766.333896,y8FnJFdMoNvIz8D3,4,3,1
766.362487,766.362487,fqMQwWHf4l3OgRb8,4,5,1
766.437231,766.437231,f9H0iWrQhDzisOb7,4,1,1
766.515984,766.515984,ke1w4myKZmTFJBYX,4,5,1
766.565255,766.565255,4YLpCuE6xItMXQFl,4,2,1
766.594019,766.594019,OyHgwLpPODXOtR4u,4,3,1
766.608701,766.608701,tTywSQfXlMW0KHVD,4,3,1
766.761691,766.761691,PG1jIoe1dUudP9NW,4,2,1
766.783724,766.783724,SFCW1DoKxQFiV9K3,4,5,1
766.809389,766.809389,rHA9AVlf1MI1KeXE,4,3,1
766.841493,766.841493,S2QtzlNEHRU57nTi,4,5,1
767.093093,767.093093,lJSVoMmZDWHA1Nro,4,1,1
767.094551,767.094551,yaSNyl80erdwk0j0,4,5,1
767.118078,767.118078,AtU5zwxK93Oc1P7X,4,5,1
767.135690,767.135690,x6XXvMiyWHxUmkF0,4,5,1
767.232274,767.232274,9wVfQystUyqvUp4g,4,1,1
767.262514,767.262514,4gZiQMHW63CJCIaj,4,5,1
767.331167,767.331167,W0Bsc06WF3esF4UR,4,5,1
767.358306,767.358306,H3SyOsSdEEuPkIPN,4,5,1
767.443826,767.443826,mdQ4uaPgVnAYYjoj,4,2,1
767.501069,767.501069,6u6ftYUfJmAf4tu4,4,5,1
767.557398,767.557398,wAV106HASRHZLEn1,4,2,1
767.614688,767.614688,5miK6Z0iaMsWADvn,4,3,1
767.667782,767.667782,MlUt5jgDWrPTxxBk,4,2,1
767.684420,767.684420,7ZlhZGebMH8HhY9M,4,3,1
767.684702,767.684702,dI4WoZJCsyCUN3aX,4,3,1
767.690465,767.690465,jlPtuome3uCPCCRS,4,3,1
767.729818,767.729818,TN5s842OVlOGGpYK,4,2,1
767.789492,767.789492,e0wJYOHos2cFZ2Ef,4,3,1
767.836022,767.836022,WdWjtgbNNXPASh04,4,3,1
767.840562,767.840562,CXYsrwGNlOiqsNWG,4,1,1
767.875652,767.875652,wezsR14600e82oue,4,5,1
767.930084,767.930084,91HXcfwIh7NWBL0P,4,1,1
768.138888,768.138888,yUW1UAnT7QQstZhh,4,2,1
768.154909,768.154909,9RTNZs5qJzvCT2pl,4,2,1
768.179072,768.179072,zJJNJ61MwcjuAHYh,4,5,1
768.225853,768.225853,NWbba5hDgIGbUSBH,4,2,1
768.293671,768.293671,7DXBy1uo4878Qhrt,4,5,1
768.297103,768.297103,TOyKuO8GqgTdK2sZ,4,2,1
768.320688,768.320688,gZm9AS2LXHRmbOrq,4,5,1
768.343243,768.343243,ifKBH26IMl5bCNpR,4,2,1
768.348810,768.348810,ETx6FddV7XOLXBLr,4,2,1
768.457932,768.457932,xnHR2CbMafS14j3U,4,5,1
768.466273,768.466273,hBCd7VU8bkxTmu34,4,2,1
768.504991,768.504991,grebKX7X306AHTX9,4,5,1
768.605045,768.605045,7qbJAYPD58OlDZTU,4,3,1
768.653143,768.653143,9fYfsbVmqtCoOk1c,4,2,1
768.670682,768.670682,QB39LDMjwuvgHaor,4,2,1
768.714771,768.714771,h70atbSWTUOU1mgj,4,2,1
768.859915,768.859915,uL2Hp79RPARg3V8k,4,1,1
768.890147,768.890147,D1DzWsnzUwL2k4uK,4,5,1
768.916397,768.916397,ZarZI2W1EASyWAOq,4,3,2
769.001751,769.001751,6UfUbmTjoqBx5qLa,4,5,1
769.009595,769.009595,VNYEmQH62qqvHGbR,4,3,1
769.323773,769.323773,65MqQDbX9Jj26npj,4,2,1
769.346956,769.346956,XTpzCUoi6RBc2D8M,4,2,1
769.353336,769.353336,XlYVBnQ1qGPIRrMp,4,2,1
769.406186,769.406186,nSSDkPk9gU0CzR6f,4,2,1
769.429330,769.429330,b81TQqVcOumRdRcf,4,3,1
769.476907,769.476907,buzl7QugLmV13Mj6,4,2,1
769.513629,769.513629,zbmKYZ46AOM3YRxm,4,3,2
769.555746,769.555746,CWTREZzQUarbwfHs,4,1,1
769.635372,769.635372,q6ukKyqcJqkMBKFg,4,5,1
769.652573,769.652573,17USccHB5qdLJ91b,4,1,1
769.735477,769.735477,BGw5KHY12wIg5oTj,4,3,2
769.743150,769.743150,hnGMems03zq8nIUU,4,1,1
769.749342,769.749342,jqATxjoxlpOdmpal,4,5,1
769.789087,769.789087,3D5t8UzRIYjT41h9,4,2,1
769.892820,769.892820,HZRc9BDKBdm9apCm,4,2,1
769.952448,769.952448,Mre9VFeu0I16uAgd,4,5,1
769.975721,769.975721,5DHS7HHdAVj1i9Ai,4,2,1
770.043859,770.043859,tJar70rsHkfQFefG,4,1,2
770.075251,770.075251,vkK8TXJEQnGBp923,4,2,1
770.118235,770.118235,DfHbCdhlXzMeFN26,4,1,1
770.130263,770.130263,WGeS34on2RvI2Dfp,4,2,1
770.162118,770.162118,IeTQP1TDjwmFoaZQ,4,3,1
770.172737,770.172737,Vnfgp90SHGALXwPK,4,2,1
770.178093,770.178093,UQcUK1uX6pnq19sS,4,3,1
770.197615,770.197615,g689iIBm1Ddtu45d,4,5,1
770.255058,770.255058,prLgxap3ujHQmblL,4,2,1
770.268221,770.268221,2awKCnM3Z3ePoLaq,4,3,1
770.329488,770.329488,RC3UNOD2lf6iZvfr,4,3,1
770.471845,770.471845,S1Cne04UdfYBXEy1,4,1,1
770.490199,770.490199,iGWcweVVFFpIeNEN,4,5,1
770.492800,770.492800,VZ2zbhPsKkvgLKDx,4,5,1
770.538874,770.538874,oBixo57IOUyjtoPq,4,1,1
770.580180,770.580180,YcGef8lUkvgkfOMn,4,2,1
770.616748,770.616748,9k2QC9HlAl1A9vML,4,1,1
770.619570,770.619570,o2e8Lbqsy5NS6oK6,4,2,1
770.677442,770.677442,tRg6HZm3gyt2qdxg,4,3,1
770.722968,770.722968,QMHEXwYKPZmDDbBI,4,1,1
770.750524,770.750524,jTCsIYF90wdSUAyk,4,5,1
770.853450,770.853450,uwLCyutiKKqp3dl3,4,3,1
770.930375,770.930375,978oVHlRcc5bFQL0,4,3,1
770.948735,770.948735,aegwSPrsn9FGF6hO,4,2,1
770.961470,770.961470,zbIABzMrjWZoxk43,4,3,1
770.998081,770.998081,GlQw1z2oFNqK9CAA,4,5,1
771.008029,771.008029,WGJObJ0Rd26OvdHP,4,1,1
771.152364,771.152364,RRd0Qln7a00DSWRl,4,2,1
771.154407,771.154407,PBrHIAy8X0EdKcvu,4,5,1
771.399969,771.399969,n3YZOx9KOV1HEIRw,4,3,1
771.402510,771.402510,Ym9GEppZmwyNjfCT,4,1,1
771.454194,771.454194,Yze61sD3PXEnG23B,4,1,1
771.482423,771.482423,V5g66BMlp23wpY3k,4,3,1
771.518940,771.518940,duxu4NccrUnjdOg9,4,2,1
771.543521,771.543521,Q75cZrvLo3kVQ7oz,4,5,1
771.556019,771.556019,YLc1RSKiiU90dYWk,4,2,1
771.558397,771.558397,ql3Yb61YDuMh33BG,4,2,1
771.655916,771.655916,zikN3zmvt163aLNd,4,1,1
771.723526,771.723526,ufMQaXug5WY4gXFe,4,5,1
771.892029,771.892029,SeIXdtAXZdTfscC9,4,2,1
771.904775,771.904775,Xxd6Eh6xE37n75iV,4,3,1
771.909988,771.909988,DxYz0o2Knho0GBZO,4,2,1
771.932640,771.932640,12RRT9bBK3Eay3jy,4,3,1
772.092057,772.092057,c4nAI7fEa2a31o1d,4,3,2
772.109182,772.109182,NHXQnP3E40aeGqXd,4,5,1
772.110028,772.110028,QUp3QFMuO3awphXC,4,1,1
772.117354,772.117354,ax0Wll5mJqIviSpm,4,1,1
772.187038,772.187038,MWGAv9JK7oSU9YvB,4,1,1
772.241693,772.241693,scg635ti5n53jdQR,4,3,2
772.310258,772.310258,9PFfWq1XQcGJnucL,4,5,1
772.340661,772.340661,berWO3QSIzIC4Nbw,4,5,1
772.389398,772.389398,x8lPTF9soZyxfKk4,4,3,1
772.396447,772.396447,vD3Jr9ZFb2EeAYdc,4,1,1
772.405786,772.405786,c1ummRawHVy5wXtf,4,5,1
772.414018,772.414018,er2ic2VF3eGbQJ4a,4,3,1
772.442478,772.442478,QA7QjVGpwEo8Cvv2,4,1,1
772.450114,772.450114,jnOCz5dfwHPC2mx8,4,3,1
772.469602,772.469602,XXXiGVcRSFFNGmsu,4,5,1
772.520889,772.520889,Vd3FCYXeln9zdikV,4,1,1
772.565044,772.565044,PLYdbLwPa71FWRN3,4,2,1
772.662896,772.662896,iEFBxoNCq7JL5tga,4,2,1
772.748823,772.748823,3IPX2GKZ6Hcm0B1g,4,1,1
772.751904,772.751904,iCOyxl99ncb1XKZu,4,1,1
772.777682,772.777682,3xtVzIh5erYpMOep,4,5,1
772.872930,772.872930,gdJgAe3AvYpXWXh7,4,5,1
772.944797,772.944797,1ILEnZkCCFkEzhHd,4,5,1
772.958039,772.958039,TLWC0RZPGKOCQMnc,4,3,1
773.094930,773.094930,9Wmp4Nqm53UFl9E8,4,3,1
773.114873,773.114873,JDtj399J0qsuQhoZ,4,5,1
773.164923,773.164923,JGNMbYEramGONP3t,4,2,1
773.179626,773.179626,DbCkJQx2lagFPmUI,4,5,1
