stime,timestamp,id,source,dest,nhops
882.446724,882.446724,RVg9TNoRHZuyz6Cw,2,3,1
882.539710,882.539710,htU8sk1yDd2eafW5,2,5,2
882.563752,882.563752,ac6O3tN6h7s2zQQx,2,1,1
882.566149,882.566149,EuPApQ1mZH3edrFt,2,1,1
882.601558,882.601558,iDqiQQazbaG0nH7P,2,3,1
882.687276,882.687276,arfJoycnSrBpmmI0,2,1,1
882.693668,882.693668,fBcovFuJeNm3z2Az,2,5,2
882.731647,882.731647,qK7RaUjWzMblsR9G,2,1,1
882.793044,882.793044,qvfsg4FTi3SnKa3E,2,5,2
882.824987,882.824987,pNN9XXGUkWdv83ij,2,1,1
882.834505,882.834505,4pnU7gMWkl944ctr,2,4,1
882.909603,882.909603,NhhOY5BxScpehFgs,2,5,2
882.946440,882.946440,YItxIm2wEJULa7Ax,2,5,2
882.953875,882.953875,b6xvB4DDnvJ7gy71,2,1,1
883.023564,883.023564,OfmHbc9McWDe9XDh,2,3,1
883.113356,883.113356,r8YsIwKc1KDltNGD,2,3,1
883.116502,883.116502,CJI2B4wHrN8MfSkf,2,3,1
883.193018,883.193018,UqPGKemoppgcbU3j,2,4,1
883.416888,883.416888,WCmrFEa0PfA1bxAa,2,4,1
883.430215,883.430215,fmwg8obO5VA2WvFs,2,3,1
883.522292,883.522292,ZWMnTOZLB787Cm2Q,2,4,1
883.605816,883.605816,cGQ5bIZdAa7ughSj,2,5,2
883.648103,883.648103,OsrTrwHOAXQiEg1l,2,3,1
883.650512,883.650512,88WNARF24emDh4Tn,2,3,1
883.654701,883.654701,YoDT6SwcDC2fSOiQ,2,1,1
883.671566,883.671566,HoP5x9XNZG1TAIdo,2,1,1
883.684850,883.684850,njr7DvEmn1VFPlyF,2,5,2
883.691216,883.691216,CcJLLjoIGHii10sv,2,5,2
883.731669,883.731669,YIryfWDYvumqtyE8,2,3,1
883.734936,883.734936,nxp5nHv4llLfKSLL,2,4,1
883.804601,883.804601,Y8C2aQFeHbYtsXKy,2,5,2
883.871263,883.871263,ZY8RNqIDGxlLtZ8Y,2,4,1
883.925284,883.925284,GZxJXUOSlOVtEQHY,2,1,1
883.928985,883.928985,95czWSjv6aMjCxC8,2,3,1
883.958878,883.958878,ouOYYGYQaSXGvd5m,2,3,1
883.965813,883.965813,uVVjzGlVL7CbyYKf,2,3,1
884.102425,884.102425,8yjX6Ed5JrUoyuXr,2,4,1
884.138745,884.138745,igRiVrDOPEESPUQv,2,5,2
884.161520,884.161520,Gp1fLJX8vVX0Juav,2,5,2
884.234571,884.234571,p2fBC7kWQUuPvKFt,2,5,2
884.286233,884.286233,gJo1rcCz8AEomAcY,2,5,2
884.373631,884.373631,OfeeVfqfXabqM6Ew,2,4,1
884.377938,884.377938,5UwU1JG9cmAOJvFz,2,1,1
884.454337,884.454337,XMTmJ9uJTeXmUpwQ,2,5,2
884.498171,884.498171,RhPCPq0UNYG3yEZo,2,1,1
884.538574,884.538574,GNdKfaF9NxYOSZO2,2,4,1
884.554057,884.554057,v3ShJks63Z0aRK0q,2,5,2
884.608241,884.608241,sk9QYRrC6NXF2GGq,2,4,1
884.646017,884.646017,mEMT6aENd6BL5uf9,2,3,1
884.671789,884.671789,GKDYqJAxFCqjstiQ,2,1,1
884.766526,884.766526,4okUcrI6bCDaB0qk,2,4,1
884.793893,884.793893,OePeg4esV3SEem7P,2,4,1
884.800000,884.800000,TWHkpCSszcNmtaEz,2,5,2
884.805531,884.805531,mKSEooDfBESuG4Km,2,3,1
884.998207,884.998207,2vv3uc54QjDemKFn,2,3,1
885.064017,885.064017,xfEpu6OOzfJFG311,2,4,1
885.075293,885.075293,HTR69M8XASC2w7X6,2,4,1
885.142157,885.142157,kiAVbzkNCxjx6Rts,2,3,1
885.176375,885.176375,6bgw566lTOBzH2G8,2,5,2
885.196294,885.196294,UvztTTINBPYQWBhg,2,5,2
885.262259,885.262259,HQVZKQOA5rF6rkAj,2,1,1
885.330266,885.330266,EZxHsNK2AzZiAWNf,2,4,1
885.349379,885.349379,EOToP4TAg7LHr2rM,2,3,1
885.381475,885.381475,nGHVJ2tUKkaKIutA,2,4,1
885.407232,885.407232,Ciqe1TKcZKqRcB6a,2,4,1
885.463669,885.463669,QRIP9psrcTlF5Rct,2,1,1
885.508198,885.508198,s24mU0mczNs105Jz,2,1,1
885.577123,885.577123,JkkbgyyGvc18z0oS,2,5,2
885.643118,885.643118,FeGn5S1PysyA3NSC,2,3,1
885.714516,885.714516,UoDzdUegMRbsjnGM,2,1,1
885.726662,885.726662,mOawo2cpWGybXsoN,2,1,1
885.853980,885.853980,3lptMi27RUuPBwdG,2,3,1
885.858711,885.858711,khPoya7hD6nwMhpO,2,4,1
885.984241,885.984241,gTVfKs2BX7TXAWlC,2,3,1
886.095989,886.095989,MMQdpEEApnC9QY63,2,4,1
886.142935,886.142935,KTFdlPzrkJmOVJ51,2,1,1
886.179536,886.179536,OwDLm1EU7Fudi7ot,2,4,1
886.181003,886.181003,SSXUmnxbVVF5SK0o,2,4,1
886.188200,886.188200,H1FZ2vHo3uZ7fjcC,2,4,1
886.249610,886.249610,j0VKzrBbkvY4l4rB,2,4,1
886.251375,886.251375,E94X38oT7o9jr84f,2,1,1
886.339689,886.339689,Tsivs8qUheW2OXCA,2,3,1
886.355317,886.355317,M9yxUFY1nOnT1TAC,2,5,2
886.372347,886.372347,9hqLPUyxXCImXEB4,2,5,2
886.456265,886.456265,bKOjEjqT3WcxekDc,2,5,2
886.493857,886.493857,bJXnM36cBro9h0Ti,2,3,1
886.593536,886.593536,Pd3uSo4qsgle8aAL,2,5,2
886.603558,886.603558,t5CrTV8Xrig6kitT,2,5,2
886.750527,886.750527,CkDs30TIlZYuzG3V,2,1,1
886.798989,886.798989,F9S2q0AGXdtBRO72,2,4,1
886.876948,886.876948,6KIIN8hJLKRzZhTe,2,5,2
886.877368,886.877368,1nTNQyRBqZiZs60C,2,3,1
886.964139,886.964139,TRg9WLP9H6lgoX3n,2,5,2
886.965567,886.965567,ZQal9UkGe4yiIMsC,2,5,2
887.017863,887.017863,bgve9YfLRa2ouiLQ,2,3,1
887.097526,887.097526,iKETB5SWRc8oWndF,2,3,1
887.140970,887.140970,IwZdhvkDV5oItheE,2,3,1
887.169373,887.169373,o2XYNryzwL32lYsc,2,5,2
887.190015,887.190015,8bK22SjTOz4Xpe6G,2,3,1
887.257521,887.257521,QnbCF4smJZLqhfbK,2,4,1
887.286021,887.286021,x1tQZyuYxW35XonH,2,1,1
887.341830,887.341830,GOfA9VBZNpA4pMO4,2,3,1
887.384006,887.384006,J1BTR6pZrqHurlwi,2,5,2
887.461596,887.461596,cLyvjMUoosF9aYfO,2,4,1
887.463026,887.463026,D8CpJa5DhfvYZkqd,2,3,1
887.468128,887.468128,Pn8uP9AQTwL9Qm8j,2,3,1
887.548718,887.548718,giOIgPEipP17kxGB,2,3,1
887.609454,887.609454,LjC8FhPHHaUZwKjA,2,3,1
887.699370,887.699370,eQ78SVPyENvKOxQJ,2,5,2
887.725551,887.725551,Lwhf6dczt1uOPzYu,2,3,1
887.795103,887.795103,GI8a7BiLsDEaPSj3,2,1,1
887.796859,887.796859,icTI2CnfmoADlSbf,2,5,2
887.883451,887.883451,cKiIFvam6PXF8Meo,2,5,2
887.918058,887.918058,TQnxDu8bAHa8VXFh,2,3,1
888.001836,888.001836,PViK7d7fKhIhk4Qq,2,4,1
888.009692,888.009692,vlFyoMVE0Lj8W6vG,2,5,2
888.034085,888.034085,KjPOmzdTGQVvwL1u,2,1,1
888.036734,888.036734,gHcxZVUOR6KrAWBy,2,1,1
888.044871,888.044871,5RczPhx8WPJO3o86,2,1,1
888.073698,888.073698,aT3HtK3cEn1LidhU,2,5,2
888.284775,888.284775,ShulV5sQC0SSvYW0,2,1,1
888.312747,888.312747,3OVvYhbmf5CDERRP,2,3,1
888.332930,888.332930,in7jaYi57XW92zGk,2,4,1
888.599442,888.599442,StB3OTTe8pX1fU6w,2,4,1
888.654123,888.654123,BttvKU0IA8feHDoH,2,1,1
888.777663,888.777663,hGGO3CFN5Df1sNeC,2,3,1
888.911772,888.911772,lDFuKAlN6IgAiMUZ,2,1,1
889.153904,889.153904,mwfCwqn9FLVAGdGH,2,3,1
889.183117,889.183117,52nYUPkc0UaTLaps,2,5,2
889.301460,889.301460,8jmZ88ukdh7kEAOS,2,4,1
889.343223,889.343223,riojjvmM0exA8tDX,2,1,1
889.345499,889.345499,ZfFdG7Yiq0xBKkuL,2,1,1
889.403632,889.403632,ddcRRKmh2QSh1Ekr,2,3,1
889.477188,889.477188,Mes9j8HAvVGPchkh,2,4,1
889.548419,889.548419,cv4JyCwGbrSP6JtG,2,3,1
889.563373,889.563373,7TS0jNN87OarFfCk,2,5,2
889.652668,889.652668,zGPwaCGc07kNNqDp,2,1,1
890.014299,890.014299,6DpGKy29FCx62X7y,2,4,1
890.016844,890.016844,8T7UQ2zViCs0w1WY,2,5,2
890.023245,890.023245,33LpPc1QYpygXSQP,2,4,1
890.071466,890.071466,POOfXioHEcS8KRiq,2,5,2
890.084427,890.084427,10LC6m56rFhNyO27,2,4,1
890.232560,890.232560,TM3xRE92SxXXwslO,2,5,2
890.265734,890.265734,0V9HY5lTnxH4Nw15,2,5,2
890.282492,890.282492,tysw6b5CvDCvHWB2,2,3,1
890.312396,890.312396,CMp8GH2Sn9AZkkHC,2,4,1
890.363555,890.363555,MICl7x8mVDzzc6H4,2,1,1
890.478999,890.478999,VDOqJUi57YBKCLQI,2,4,1
890.553545,890.553545,a0IvDpo6h2MEXNdG,2,1,1
890.554865,890.554865,uCQzzHemBLEmt8aU,2,5,2
890.559276,890.559276,GpOXp1mniMr8WdkO,2,3,1
890.592352,890.592352,msmqUJVwsmmKOamx,2,3,1
890.673971,890.673971,sEe9PpSPkeNVRJpS,2,3,1
890.675765,890.675765,b9PFTr3HzNqCzYDL,2,3,1
890.792788,890.792788,aORd5svIY9v9160B,2,5,2
890.804547,890.804547,jYwOpaGP7zsz74sj,2,5,2
890.814267,890.814267,RVHHKqjCVP0jZ2Zv,2,4,1
890.835150,890.835150,PidUBuJti3DY1vuS,2,5,2
890.897491,890.897491,4UOtxRoXynyjyZOu,2,1,1
891.070575,891.070575,ToDF6xinBxA7Bn4r,2,5,2
891.115801,891.115801,Zd3MtvRajTvQXS99,2,1,1
891.127112,891.127112,yND6BcGa5pEqTeam,2,4,1
891.129628,891.129628,8jtYbuGjZDt7JwaC,2,4,1
891.187029,891.187029,PI3WCDYDwz6Yy0H1,2,4,1
891.241694,891.241694,xIQYeT9WXLnWvhoA,2,5,2
891.255319,891.255319,444ObgSDoXg0rBtM,2,1,1
891.264187,891.264187,ykxkHcNg8dRi4h2D,2,4,1
891.391697,891.391697,l8yJQtY7gZA00cTj,2,3,1
891.399855,891.399855,HnuFovmf8JYb53ht,2,5,2
891.412986,891.412986,36OoSvzU7vqPEqrf,2,5,2
891.506824,891.506824,BG4mcSUuWVDGDuh1,2,4,1
891.524447,891.524447,2rC6BZ9LaW8vIDyi,2,5,2
891.603699,891.603699,GhlKGu1r4sNDFNWX,2,4,1
891.632459,891.632459,MG8O1a8csRmdwA14,2,5,2
891.644081,891.644081,ZmFTZYvMPmMzq5Of,2,1,1
891.718741,891.718741,6VTw2qrM3GMC8HZB,2,5,2
891.888006,891.888006,BAMLQ2PJ04rumnLM,2,4,1
891.900795,891.900795,ZGGnoMUw8yLG8WhA,2,3,1
892.016389,892.016389,gnhhyKPgg99m4HFa,2,4,1
892.028331,892.028331,jWYw04YmnVH4HciM,2,3,1
892.060968,892.060968,H8eqLf4BwRaChSHu,2,1,1
892.122859,892.122859,rP2iX6aHPyFNjbjc,2,4,1
892.139741,892.139741,89dTfntN1u7wX4Hx,2,3,1
892.274389,892.274389,KPXjNQHfbzWgUqoj,2,3,1
892.290844,892.290844,veXs6S7tCPlNGLT4,2,4,1
892.349527,892.349527,g39e6mZsY2WFI3o8,2,1,1
892.522097,892.522097,5lg6rfwPiF5tG8CR,2,3,1
892.621946,892.621946,crTuRq698ndq2ERv,2,5,2
892.648504,892.648504,CwURIbCa1VTc4pAe,2,1,1
892.699765,892.699765,ZRzuyWtjgjW3QRxC,2,3,1
892.701451,892.701451,dJi18EOPz1ieVFUC,2,3,1
892.769556,892.769556,jTlq27WYXFzvnY6D,2,3,1
892.829254,892.829254,lad9uoqV3K86a6Y4,2,4,1
892.863948,892.863948,pv0Bay7kuQLNnl0C,2,1,1
892.869777,892.869777,A124wOoVbXWPFYb6,2,3,1
892.897658,892.897658,NvxB8wkQ94J31bmt,2,3,1
892.916640,892.916640,ZCXoeHvcqNfdeccR,2,1,1
892.938759,892.938759,qujQFHjgbJ7mKfww,2,5,2
893.031544,893.031544,MxOh9lZSrYfCVipN,2,5,2
893.062477,893.062477,Yic9TS2Ss7uGDR2N,2,1,1
893.222414,893.222414,4MwYEvNyY9k3Gr0V,2,5,2
893.268203,893.268203,jGYhXsOwmpzrnO49,2,5,2
893.348245,893.348245,5KgQ2RbwPHnRiUCD,2,1,1
893.512121,893.512121,cFC8pS84zvunhNML,2,5,2
893.514457,893.514457,7uOhGg68Cw3m0Khe,2,3,1
893.522008,893.522008,lN4KG8LHtpqsdMIm,2,3,1
893.645406,893.645406,SuoU9ICB9dNmJ8Mi,2,1,1
893.697752,893.697752,UGoyDB8X8vFyQj1z,2,5,2
893.949960,893.949960,gx4iyAM0VaMruk0X,2,3,1
893.964320,893.964320,TanC5ndWRnncQ8xO,2,1,1
894.214396,894.214396,PhVIlcq7f2CY0nyN,2,5,2
894.252143,894.252143,xF3aM8LxqPhPDd2K,2,5,2
894.252774,894.252774,wXrXB0MJudokn1Jd,2,1,1
894.386502,894.386502,rYfAICFdHkjyPA3f,2,1,1
894.459675,894.459675,VGIl5Pyp5cOaUCET,2,5,2
894.500089,894.500089,Y7BlbBVOiYViLwU1,2,4,1
894.609942,894.609942,mwzhuSwFCQXodCMu,2,1,1
894.750589,894.750589,Pu8s3qdK0nNSWgSW,2,3,1
894.760919,894.760919,0CH7FksWnIQRSIok,2,5,2
894.790689,894.790689,GK78I56Ve3zz8Cc2,2,3,1
895.004402,895.004402,ILMMtdcBC0bO9wxM,2,3,1
895.007301,895.007301,H0WvrzLJR32UABCL,2,5,2
895.025590,895.025590,oLyqqSCufyk2MT9l,2,4,1
895.047326,895.047326,PDsefGfqXIFd899i,2,3,1
895.098356,895.098356,NDJYbUy6rSBQTUvZ,2,3,1
895.147677,895.147677,cDI67uaWEBONwIHG,2,1,1
895.182033,895.182033,P1jS5Ks3FYy0XNPY,2,5,2
895.194292,895.194292,ePWod9rRcmia4LSk,2,3,1
895.233409,895.233409,ZODVEd8dYyD6uCIE,2,5,2
895.256687,895.256687,0TWkLyDBZ5rPbmjU,2,4,1
895.262772,895.262772,g6faTYLJY8x33D7w,2,1,1
895.327721,895.327721,xWBw77816TPRwPFM,2,3,1
895.333215,895.333215,4eT8XVYyncdFlPss,2,1,1
895.337180,895.337180,c8WkVwKjPrhlbjvN,2,1,1
895.365534,895.365534,bb0MPYIgUcFvO5FE,2,1,1
895.421671,895.421671,WFWRY5u2ac0gWEWD,2,4,1
895.439770,895.439770,6hThQW9pP2D0fr3n,2,4,1
895.442302,895.442302,IiTg44vn697eLAfr,2,1,1
895.457143,895.457143,a1VSSHiLCMuE02ir,2,1,1
895.461862,895.461862,OFE5jCcdoMD17FND,2,3,1
895.476398,895.476398,G1XZlOUCtY6xNfhu,2,4,1
895.496643,895.496643,Ry82gaDP5Ywrg5pC,2,1,1
895.499434,895.499434,qNXc1MPeocyUgn2N,2,5,2
895.505386,895.505386,bSvXP7HgALarCKIE,2,3,1
895.579832,895.579832,pqGRMIetZ54QFHAO,2,1,1
895.655376,895.655376,O4b51nEj3BgNjvBT,2,5,2
895.727895,895.727895,tJlmI67uIn8AWSl9,2,1,1
895.744002,895.744002,qhlaURdGaY8MyWHQ,2,5,2
895.832730,895.832730,Qvq8ppMtSKcPDkc7,2,1,1
895.866878,895.866878,k0rbaug1z6JxPhFf,2,4,1
896.098739,896.098739,3acNfdka7eiFxylz,2,5,2
896.100561,896.100561,c8VwpNO8CyKg6odZ,2,1,1
896.197139,896.197139,rAFVukM4S5avWCvn,2,3,1
896.204256,896.204256,glInTTFuCeWCybo8,2,3,1
896.214752,896.214752,ZqHN5w0neYAB54k8,2,1,1
896.235363,896.235363,wnUbdFBHFAF5N9xK,2,3,1
896.248255,896.248255,f1y7omlzNBbloYuG,2,1,1
896.373261,896.373261,JUpXkGz5dNNA9dgM,2,4,1
896.424026,896.424026,9OIaYrAHkzY8amuX,2,5,2
896.518934,896.518934,nIrtPf7pZsjjDpyw,2,4,1
896.531520,896.531520,2Riun1dyOj7jWv6h,2,1,1
896.548581,896.548581,Vjq8aWs7XQI31BEJ,2,1,1
896.553191,896.553191,mxDPgp8AYzRhsHXu,2,1,1
896.565656,896.565656,47TZ6gOOBaRrzEXb,2,5,2
896.573663,896.573663,LM390bNVvh8EBM8p,2,1,1
896.656507,896.656507,PivGyu53CWkTCjqJ,2,4,1
896.827422,896.827422,Z8zvzqh5efRjwX8T,2,4,1
896.856039,896.856039,8uya49nzMm2Vc0xt,2,4,1
896.961643,896.961643,rbUQv7DPFHZ0oxxc,2,4,1
896.970612,896.970612,rAMER8xjYuCUJPL6,2,5,2
896.975516,896.975516,9dLOA7OYI1qmg61n,2,5,2
897.045203,897.045203,hw4AWqR2i0mwJppq,2,5,2
897.082804,897.082804,I9OI5ozfnX5YzSdl,2,3,1
897.137707,897.137707,yoeftBVzIfEhGpxY,2,5,2
897.246576,897.246576,qgZVQmyQkMdH6UaJ,2,1,1
897.259127,897.259127,d2014hpzM6yvyxQ9,2,1,1
897.406004,897.406004,T60BrKM7rVyRj81e,2,5,2
897.429982,897.429982,6d33VnG1Vgz4P2Dx,2,5,2
897.433863,897.433863,pvxg9eMgQCidu1YV,2,5,2
897.449959,897.449959,Q1mWkPxwWY00iZ6e,2,3,1
897.450642,897.450642,zIltFVKV7f2KTYV8,2,5,2
897.459013,897.459013,dOZNF9BZkc2INGNo,2,1,1
897.467067,897.467067,e0BDy17cP0KWiQ8h,2,5,2
897.523754,897.523754,xZR8TILLUzmsJ8Yu,2,4,1
897.538794,897.538794,PVlAUX3Q2BGqwqv2,2,1,1
897.595831,897.595831,TWz7oMgRhiN8lAq7,2,4,1
897.678585,897.678585,3XNhsY3q54aH6NXC,2,5,2
897.693788,897.693788,yCFqi7rqyOw3yOII,2,4,1
897.793375,897.793375,wqEUbvFdwmvz9XzA,2,1,1
897.798373,897.798373,1YxxsfD8lh4Dqa4w,2,3,1
897.853843,897.853843,lPw8iMOlngkH9Dc3,2,5,2
897.866572,897.866572,hyPqdFXViNGNAtbz,2,5,2
897.898082,897.898082,6UCK5ZVcGtgHxJyN,2,3,1
897.919901,897.919901,Qkeh6l56MUityzVN,2,1,1
897.983966,897.983966,wbl2oo26XZwSBE4j,2,3,1
898.203046,898.203046,2tkLb9Se0fUgDtag,2,1,1
898.210682,898.210682,sPAvnt55qiVC8YBf,2,4,1
898.242601,898.242601,n1uYIyZeXqHFTR2H,2,4,1
898.268740,898.268740,qY0eZYdtVAn91DVs,2,5,2
898.329222,898.329222,WfE8kCOam4BOjmrh,2,1,1
898.342513,898.342513,iBkGII5s9sWeaxZt,2,5,2
898.379842,898.379842,Khl8UaiYwCEjtVrY,2,5,2
898.392724,898.392724,g022jW2MrgKwNZPU,2,5,2
898.485318,898.485318,Iu2SqlmE8kPhbP3Y,2,1,1
898.525290,898.525290,VlOelZHbXOqWnBDG,2,5,2
898.563738,898.563738,TQRgGxm8xw8VG4v1,2,3,1
898.775157,898.775157,xkn3RHt0W4a9K2fs,2,3,1
899.018914,899.018914,GCfX9O38WKLqVtW5,2,3,1
899.066691,899.066691,TRsF6frt7CRi1PeA,2,3,1
899.089815,899.089815,ZnNhbPABU3ZNFWu6,2,1,1
899.143859,899.143859,D5aKDTRFrek9W7TB,2,1,1
899.189688,899.189688,E1izP2q6QM3CC2Mx,2,1,1
899.251669,899.251669,gltLTGdxq7isc6J2,2,3,1
899.292664,899.292664,jh3CWqHc5DS9bZXt,2,4,1
899.340581,899.340581,STfV49RA62G2fMtT,2,5,2
899.374040,899.374040,KPPnueL0UTz9qHSP,2,5,2
899.487558,899.487558,I77mqdaylOGvrHrV,2,3,1
899.519484,899.519484,0A0MjWyG2CNi7o2z,2,1,1
899.551205,899.551205,iRzEXNcYdbqxuldJ,2,3,1
899.571032,899.571032,iytUyp6NYnAcm8St,2,3,1
899.578772,899.578772,oD2RDwq9hegg1s8K,2,1,1
899.627271,899.627271,T71HubfpBJzVjb1a,2,4,1
899.886290,899.886290,yyeQBpr75jHcdQXf,2,3,1
899.900753,899.900753,UbCDxfkfyv19DOI2,2,1,1
899.996342,899.996342,IMhxpYt2kKskYfYg,2,5,2
899.996443,899.996443,CnK83LsMZK4tawWh,2,1,1
900.064293,900.064293,GCmjadaH3YWuszKN,2,5,2
900.093437,900.093437,KoSOVYjMg5k1Vb1x,2,5,2
900.138215,900.138215,Z7KdiwglpcjlZ5Hs,2,3,1
900.156201,900.156201,09jC8117hnKCzHcs,2,4,1
900.168230,900.168230,AQNW2pyUGUtJmWRe,2,1,1
900.189491,900.189491,LBUKPRJoywvmQRUn,2,3,1
900.232788,900.232788,tqxXZRrxkNXZfN4q,2,5,2
900.296505,900.296505,dTXLXntSPLkdsrZe,2,5,2
900.414456,900.414456,Yux3hE3UqwMPlViU,2,1,1
900.425342,900.425342,7tbZ43xfKz91gII4,2,5,2
900.498960,900.498960,jVBU97iKTTXuoOWq,2,1,1
900.519793,900.519793,1eH9nqOYQPROTPwX,2,3,1
900.557963,900.557963,tNvrfKJAndg0D9dj,2,1,1
900.569166,900.569166,koLPzPfJQT1Wjwkk,2,1,1
900.718585,900.718585,C9tS0j2y9D5HT1kR,2,5,2
900.737168,900.737168,Pb2T1U8ft4AAuy3h,2,1,1
900.979811,900.979811,4aYM8J1BS3SyH0sW,2,1,1
900.982197,900.982197,bE8OXIwOoP4oncxi,2,4,1
900.995953,900.995953,rdgM0vuyH9VJpu0J,2,3,1
901.124039,901.124039,nXnUHmN4McIXS4bt,2,4,1
901.211721,901.211721,cIFgw3yDECtDa0Zs,2,3,1
901.276622,901.276622,Ki3WerTpsCI4TYKK,2,3,1
901.291181,901.291181,0jG5xQOzTzAQRRm7,2,4,1
901.345777,901.345777,iorBAyaV0RDOv1tS,2,1,1
901.514693,901.514693,FZ7a8TOjuJGBH6tg,2,4,1
901.608798,901.608798,4OhicZRJen0zsarT,2,4,1
901.737991,901.737991,IHtACDhH9V6HtMNj,2,5,2
901.830416,901.830416,WAHGRIb0QQgBwWoM,2,5,2
901.861318,901.861318,unaJo3vR0rQIDPao,2,3,1
901.870346,901.870346,v9lO5OFffiOGmXD4,2,4,1
901.874455,901.874455,8FQIUHSPDi3GN3vA,2,3,1
901.938143,901.938143,BqDibkMZ9rpi4Ls1,2,4,1
901.997199,901.997199,UKr87cidfbZzCcv1,2,1,1
902.049403,902.049403,3w6lY8YWHKiaC5uN,2,3,1
902.112713,902.112713,lzR1mKSBsaHb6An7,2,5,2
902.138065,902.138065,wca6gvEBuxUaDdtC,2,1,1
902.226471,902.226471,Aj15FTG3GA5lNWxI,2,4,1
902.243646,902.243646,qFpdvWZlga5PJBya,2,3,1
902.262723,902.262723,LtaTjCG31CmLBpRG,2,3,1
902.314113,902.314113,61jw4OFn8VN6VmFx,2,5,2
902.375344,902.375344,VlMflQ07m539WscE,2,4,1
902.562984,902.562984,yWwwat4UbRP1VLLV,2,3,1
902.675595,902.675595,pG7yKkfDDLvexZ04,2,1,1
902.813827,902.813827,bfICfiZDZb3K7ibv,2,3,1
902.839545,902.839545,EEgllZ7W4qSehJdm,2,4,1
902.916095,902.916095,RCZut46dSUReZ1qu,2,5,2
903.016220,903.016220,9FiKWythZKD4u105,2,3,1
903.018923,903.018923,i57bKvYTKRxD08h8,2,3,1
903.023365,903.023365,IPkzsJOFPTE8FqJt,2,5,2
903.058663,903.058663,DYqi7LydKXeV5qk9,2,5,2
903.072162,903.072162,dzkVCvbtU6RrS4mS,2,5,2
903.076144,903.076144,XkMF44O1fcTAwnns,2,5,2
903.148108,903.148108,40YNOZZNAg7NXlcT,2,4,1
903.179440,903.179440,FTfaM1nleJEcR3CL,2,1,1
903.187986,903.187986,Bt9wIDVpFVs99oJ0,2,3,1
903.196904,903.196904,0C9R4iaRkRurmiGp,2,5,2
903.250352,903.250352,TUmcFq4dVEOBLS7x,2,3,1
903.383250,903.383250,bAzZz99N7v4aGUvA,2,5,2
903.390276,903.390276,kCfToeAddDOh8Chv,2,4,1
903.393874,903.393874,DUcIqlMhin1nmR12,2,5,2
903.407038,903.407038,CuJkIAx5jdmMmZbp,2,4,1
903.452249,903.452249,GJIDDj3QDCe4Rann,2,4,1
903.500876,903.500876,KijoIS9X8tMd1q3g,2,4,1
903.510974,903.510974,7K1dQmHC6qq2thq3,2,1,1
903.599915,903.599915,aqpa10cNzmgQpjs5,2,4,1
903.607377,903.607377,CqzewikS46eJrPYs,2,4,1
903.685673,903.685673,Ii9s1fRimOijhbvc,2,4,1
903.754236,903.754236,mjO1nEwaS5V6mYJq,2,1,1
903.771928,903.771928,I3sj2zXtKrDtUv0r,2,3,1
903.773807,903.773807,36lxMPufuPPI75u4,2,5,2
903.787228,903.787228,0XRxso2ybYR7CzIA,2,3,1
903.803052,903.803052,0zNn6dwYmEBcVEHH,2,3,1
903.805250,903.805250,QsXkGX7tAvfL2dsj,2,1,1
903.811106,903.811106,sTpFP61KaZ61sjs1,2,5,2
903.893232,903.893232,9LgTA8KZZIbRVcdV,2,4,1
903.994528,903.994528,pi8NJfQf8C8FKVMI,2,3,1
904.036315,904.036315,pL00B4mh4q2gdDBM,2,3,1
904.041375,904.041375,kmqOYCOFaY15qPRd,2,1,1
904.046989,904.046989,I5Of0PaEo1RthFcG,2,1,1
904.058387,904.058387,mCNvxYMHQmCE1Dzb,2,4,1
904.093905,904.093905,oGg8Qg1CZ0OvQQL9,2,3,1
904.110620,904.110620,aprBvPopmWfcEtbE,2,3,1
904.255428,904.255428,7QLDTW6l5pmNBjDN,2,5,2
904.286561,904.286561,hPSIFYGKFQE3WTSL,2,3,1
904.293098,904.293098,QZTFWPV4f0VI8v0G,2,1,1
904.489802,904.489802,q9zcJjp5MHTUhgSG,2,5,2
904.658400,904.658400,v4NsdFQZPexESAN5,2,5,2
904.680896,904.680896,umADPkFuWL8pSzj8,2,3,1
904.717483,904.717483,Ntrodq3XxG6bqJBX,2,5,2
904.783360,904.783360,uEgYGLczgyQ3b9jl,2,3,1
904.856871,904.856871,i9Tlfh5GdQJBmgAr,2,4,1
904.997450,904.997450,qy0fzWvnOqGd5GBC,2,5,2
905.134143,905.134143,btWpp2gSTbkh89oU,2,1,1
905.201122,905.201122,vipCs4TnhtU8rp1T,2,5,2
905.204809,905.204809,d41ZFg9PPGSICdai,2,5,2
905.209948,905.209948,pv5V1NfQZapWgYQ8,2,3,1
905.267340,905.267340,ZABT1QdqqG6xj8FQ,2,4,1
905.276584,905.276584,68PXqOqMXD9USEve,2,5,2
905.391851,905.391851,8rUydU7IQCZp8hFC,2,3,1
905.463529,905.463529,F3sJaUyLAnXvVWFF,2,5,2
905.507535,905.507535,AiVhYnQlMxF4O1Hx,2,3,1
905.529730,905.529730,BdLG9IEMoMMlHe4C,2,3,1
905.570337,905.570337,kP4BxM996s9uLMIk,2,3,1
905.705640,905.705640,JZjwRCL832D4Zeme,2,1,1
905.746816,905.746816,IsuuB4w6hjmYzsAb,2,4,1
905.876730,905.876730,Q2jgteli8sZmat4C,2,3,1
905.948186,905.948186,KEbsce0HGS5PfEkM,2,1,1
