stime,timestamp,id,source,dest,nhops
817.822000,817.778132,EM5NzUspzG3dWCqO,5,4,1
817.936000,817.904873,6TJissAR2UVXX9BQ,5,4,1
818.051000,817.983463,V3GLqlq18CvIhV1i,2,4,1
818.121000,818.066433,b8rlCDuvEjC9gmrf,2,4,1
818.191000,804.803772,4OljWV0Hwpvoj0jr,1,4,2
818.331000,818.279646,W6jfNYCiEm7oo7iW,2,4,1
818.424000,818.392629,EdmozJaoADdggXhp,5,4,1
818.444000,818.382935,RPXdTXO6qcPHOPyB,2,4,1
818.454000,818.407680,Zv0NuBZQe4yhMKGB,5,4,1
818.541000,818.391801,MEfeqJTsqct6oqIv,2,4,1
818.664000,818.632986,RrByF62FD3Mb90MP,5,4,1
818.856000,806.493779,5ndquCDyA0UGGWTJ,1,4,2
818.932000,818.900104,tjWA3ZhB5ehOwSBV,5,4,1
818.961000,818.902119,56WWA2fCrMlDIfKy,2,4,1
818.981000,818.949733,YfNEoXfsRoFgYi34,5,4,1
819.056000,819.024447,MFTd7RkS8fKFr6ox,5,4,1
819.171000,819.076166,RYqik1IsyBeGgh7n,2,4,1
819.191000,819.141985,FBL80zupRSVR2SJ9,5,4,1
819.241000,819.180888,RZns6cAWgSZ52WSI,2,4,1
819.381000,806.978051,SLNIeYmYfuWEnsjA,1,4,2
819.521000,819.464487,q0ODQy2MBWW68yEo,2,4,1
819.647000,819.615484,Smoq7fQoGdZVeUKc,5,4,1
819.699000,819.667763,uGlNdTKRq2HCtmlq,5,4,1
819.801000,807.755469,hHmR1clZbLtuBXRQ,1,4,2
819.891000,819.859594,K9qSa53Qch0ckCri,5,4,1
820.046000,807.912265,llDvHQ50v18oHRJD,3,4,2
820.081000,807.945871,NnHI0F810OszKbVC,3,4,2
820.116000,808.022950,UThr0CzsbhILlqpU,1,4,2
820.126000,820.090798,QTkDVdXMLA3CovRm,5,4,1
820.143000,820.111477,1i0N2DGm2BG9Up62,5,4,1
820.186000,820.125489,kSWQ4LC0xPRFvocG,2,4,1
820.226000,820.143996,E980GRcYHyvx7IwX,2,4,1
820.256000,820.170830,CZdEuJvcMuKs3E3K,2,4,1
820.276000,820.244958,nQIvXXFFfw0ULazh,5,4,1
820.291000,820.118462,EPu86QTFA94sjjAl,2,4,1
820.371000,820.339742,kSgof0PUtUrh3SBF,5,4,1
820.396000,820.287399,bnYcuVFSBvvdTUog,2,4,1
820.427000,820.395628,Y69dVogHZVs8t9hY,5,4,1
820.501000,820.424768,7hD0D0uaXq68T3IC,2,4,1
821.106000,820.979400,TwI4sr9dMJgcGMst,2,4,1
821.142000,821.110707,7NjZGHwPxsbTLL4Y,5,4,1
821.242000,821.210255,Ysx8sQSqaqv0lD19,5,4,1
821.271000,809.007823,YqHyXvxnwaSv7QnN,1,4,2
821.452000,821.290982,DvKrgXLJd88OWCkF,2,4,1
821.516000,821.419115,PlVroaiSpLQVd7nM,2,4,1
821.729000,809.631926,ZGARhAIjcjSSE5Ir,1,4,2
821.971000,821.910957,rtnGivYUDog46oV2,2,4,1
822.076000,822.018074,X35xq95lHEBP4Smz,2,4,1
822.190000,822.031005,zBzp7aY0jyZmlxbq,2,4,1
822.356000,822.301931,DHxsv5Dx30PrZWTI,2,4,1
822.391000,822.300120,GMD5ZZOMEfKjgudl,2,4,1
822.454000,822.422397,XyeOye46xnyz5TeS,5,4,1
822.496000,822.412002,WhfH4lzUhSWodWOW,2,4,1
822.522000,822.490224,wsOSnhBEAtubFap1,5,4,1
822.532000,810.658143,bicmknDEKrRaCHio,1,4,2
822.576000,822.544407,Z1pqaVr13G79p89K,5,4,1
822.671000,822.598707,S6CSduDdsYJXjprj,2,4,1
822.741000,810.704396,496pBlhh65WHlGjU,3,4,2
822.871000,822.839556,QjwOGqfixuOZj6r0,5,4,1
822.881000,822.818078,Tb2oR6ipp0BhdvJn,2,4,1
823.068000,823.036305,lbtkH77x5G6AlCTb,5,4,1
823.219000,823.187436,WWPvM5PalrUeGtZ3,5,4,1
823.282000,823.191908,DCqs3uI9oGC5IJEt,2,4,1
823.408000,823.333432,vxxC4aPaWeq3irC3,2,4,1
823.436000,823.399379,BGEmBo458eRRV3ln,5,4,1
823.546000,811.194561,SqaEYQMK0vsCAA8E,3,4,2
823.576000,823.537012,l09LV5bCVr2muA17,5,4,1
823.607000,823.575027,9teJmLEbAIuXMeDG,5,4,1
823.721000,811.653962,YsvucetYUOevQJZn,3,4,2
823.921000,823.889488,5dTAj4yLfdHkoCIR,5,4,1
824.007000,823.975903,8kx2tVXNAy4hpiPG,5,4,1
824.499000,812.137749,lRDOBWrtOHu9o6kK,3,4,2
824.596000,824.523142,BdSthI9txCf2sRti,2,4,1
824.644000,824.612831,uJHkKYjb7lw9qqwy,5,4,1
824.829000,824.797806,JW5rbU5f8mB4WlOG,5,4,1
824.913000,824.760811,UeDVLskq1Xb9jIWr,2,4,1
824.946000,824.886817,kc9hJpXE0ZVTZl3a,2,4,1
825.053000,824.973342,NCxUsMvoHnHuAo7x,2,4,1
825.156000,825.089853,ekwD3opA3lVFOdpm,2,4,1
825.323000,825.282430,ufmrpvVfu5Zp8ofC,5,4,1
825.333000,825.267817,yOP7eEPxZKnU7f75,2,4,1
825.574000,825.542879,FxOM5IdOB9cTHs2W,5,4,1
825.646000,825.447063,TJD3qUs6gPkZbmBN,2,4,1
826.136000,826.083870,eRhO6kEph4mZKd5b,2,4,1
826.179000,826.108784,D8cbTPKdghVJSziw,2,4,1
826.317000,826.285456,G9zYTxgbjqIcbrCM,5,4,1
826.449000,826.401746,bYmhhHLAkkn3smSN,5,4,1
826.521000,813.041423,DZEU0ReeuYmHGFfr,1,4,2
826.626000,826.548228,YFGxnLpv5BhKPPEI,2,4,1
826.731000,826.579007,URJKHPHTdfeBHQJe,2,4,1
826.836000,826.779249,GyU9vlp8jpB2Yexn,2,4,1
826.913000,826.881690,PVGMFw4lCo957oAT,5,4,1
827.011000,826.937371,sdmfnVMTQGsuO02I,2,4,1
827.186000,813.436760,iehSPFTyTUHmjedO,1,4,2
827.339000,827.307784,3luK1bh6za2SVxeA,5,4,1
827.396000,827.209240,NznM9SisNHsmclM2,2,4,1
827.406000,827.366558,iucyhJfZRM6qUmY7,5,4,1
827.578000,827.501844,zkb0OzG7RfUbfrkG,2,4,1
827.711000,813.614780,6KwSiTwgEwcEuIEp,1,4,2
827.746000,827.677922,w34Vd4qSaRGcoFj9,2,4,1
827.784000,827.749626,ZAReyzCl0KSE2zte,5,4,1
827.803000,827.771542,CSrWNsEBUQyPqdMs,5,4,1
827.853000,827.791998,E3B6yhQiJ0lycZE6,5,4,1
827.957000,827.901197,ufOgyWJejcdmuJEj,2,4,1
828.096000,814.004622,ZIbOlc6WqtwLHhp1,1,4,2
828.187000,828.155312,qdyEBgnisvQ8Zbtj,5,4,1
828.396000,828.364125,pkxhdD8gCRiL9XWT,5,4,1
828.419000,828.344856,QtRANghbHTVPz46j,2,4,1
828.726000,828.686614,AR05GnNGrYpirWtC,5,4,1
828.741000,828.709140,sLmBYmbL57KKkltU,5,4,1
828.796000,828.735484,8ETbq6JnIuN2nuMT,2,4,1
828.901000,815.497131,961EcTrzDRjxJwTP,3,4,2
828.942000,815.728682,U8Dw19jSTbYUCsQo,1,4,2
828.952000,828.918460,xaaIJPxxwRJiSRPH,5,4,1
828.988000,828.956574,ZMA2zXx0HCGmTKth,5,4,1
829.156000,829.124677,Qk0BEVR6zVJuK2Gv,5,4,1
829.177000,829.145865,aNSZOuvNZpFtGtIj,5,4,1
829.406000,829.374982,geID0ilGqK1FTnpk,5,4,1
829.646000,829.570488,zKaJOXiISHObkmh1,2,4,1
829.776000,829.620856,FL4HQbCetz2IpD9Y,2,4,1
829.817000,829.778611,icmFHlwWETXiJ1hG,5,4,1
829.846000,829.725398,opPwIk9cfzrUgEyn,2,4,1
829.986000,829.932053,v3nqauSxOdkOtpUb,2,4,1
830.126000,830.070831,LrBUT8CYE9RMmUgu,2,4,1
830.303000,830.269976,sTuXimHkeUlVu4x7,5,4,1
830.336000,830.252376,MFgKUPojbTsiPB7W,2,4,1
830.476000,830.289265,DsajMM0bgsVD3LJm,2,4,1
830.546000,830.251335,B01RXnLKoDrDcRMr,2,4,1
830.630000,830.598365,Jm1xNcCUJnA32GoZ,5,4,1
830.721000,830.651597,3TBaDjMAmUdV4GRZ,2,4,1
830.746000,830.714465,tU6wn5xx6xLJSbLa,5,4,1
830.756000,830.679985,GDxszKdgfZf3x6Im,2,4,1
830.791000,830.737090,hnP7k7UBKbbCdbcR,2,4,1
830.862000,830.830896,lqhf7PKU0l5TmZ5T,5,4,1
831.001000,830.917646,PScuqiqhoyGhkJdX,2,4,1
831.806000,831.742371,yspOmDG60WIhykgZ,2,4,1
832.016000,831.951256,fZbnkR8nJolnOnf0,2,4,1
832.051000,831.980809,7IPbuXPh1fT0s4hl,2,4,1
832.186000,832.154735,hJo3ETGn6XDneXR3,5,4,1
832.206000,832.172750,zMNOg0TEeDmME3PA,5,4,1
832.216000,832.178315,1UmPzVazVs0n3Idy,5,4,1
832.261000,832.159866,Zp0YoLiYkJ6lsYUc,2,4,1
832.396000,832.360067,bvrBSZmMoFuLytiC,5,4,1
832.611000,832.529307,wG9P56heG8JYoqBp,2,4,1
832.716000,832.653391,5tSvTwIo7oY6mxfJ,2,4,1
832.751000,832.678749,OnlKtTXWVr8UZNTo,2,4,1
832.821000,832.609964,xhmkcuSNaWtbBzhQ,2,4,1
832.891000,832.815901,hR3GfDtn1Au1XdZW,2,4,1
832.987000,832.955514,AgrcUOznCqKOm7aM,5,4,1
833.101000,833.047402,C304K1GdHw2uP5sa,2,4,1
833.136000,833.074110,lJxOVUYXDguserK6,2,4,1
833.241000,818.559026,yQXKHuowtrRv0OO0,1,4,2
833.451000,833.419674,1MxowGV2LJukMyIu,5,4,1
833.486000,819.101275,CPeqrZyNfGUtg07i,1,4,2
833.521000,833.489261,JmTaVeSzETJrYRjl,5,4,1
833.556000,833.465811,Limsmg8e4mNXxU8a,2,4,1
833.591000,833.530328,fmItGn23HTd728iZ,2,4,1
833.696000,833.507841,hVzVJo5N3L4WQwJ0,2,4,1
833.732000,833.700027,C07NdhBkAEurYTBl,5,4,1
833.876000,833.796859,pjk0NfgJ4N0zJg5W,2,4,1
833.920000,833.888301,41eJgtvAlppsbxa1,5,4,1
833.931000,833.899591,FrqfwtbEsarA9wMd,5,4,1
834.066000,834.034227,tqQq9rrKoyb0pAdl,5,4,1
834.221000,834.153152,rqNuGp5XRHQ3IN7i,2,4,1
834.278000,834.246205,LOURtLkdOz9E3bta,5,4,1
834.606000,820.349334,OK2T9XqMP3wp3un4,1,4,2
834.709000,834.677691,3U083SQudAjYpgJ7,5,4,1
834.845000,834.813252,mlyb59718oYX1tdu,5,4,1
834.855000,834.780067,O6QztUYAwGrTORp6,2,4,1
834.923000,834.891342,652AZsgUvcm8Qokt,5,4,1
834.995000,834.963307,BI2z4NU3thBMmVJc,5,4,1
835.012000,834.980160,prBOx1JtU2AmgPmM,5,4,1
835.024000,834.992256,WlSrKnxb9lPBo01y,5,4,1
835.395000,835.363619,LagbxuR6ZpRMXC03,5,4,1
835.504000,835.398390,7KHdd3XP7PCIT1ei,2,4,1
835.551000,834.986969,9IciZoJ9Laqxmdhh,2,4,1
835.765000,835.733471,LgK2AEE2ZkW0Nb9x,5,4,1
835.796000,835.713292,KNQg58CR5bniZNXI,2,4,1
835.866000,835.805492,z7jlhuLICxLCVjml,2,4,1
835.881000,835.849913,ewxIZnXKCBkwVjOq,5,4,1
835.936000,835.863607,K8998uLnHR3OYuwT,2,4,1
835.999000,835.911631,wqAKZTwkltQIMZ5j,2,4,1
836.111000,836.038738,vQTqls9zpny42arp,2,4,1
836.216000,836.038267,yv7st1lTutqWwH5s,2,4,1
836.251000,836.027274,BcN21Rrc8NUm69MK,2,4,1
836.286000,836.212212,2jAHFLQiFVeze0fK,2,4,1
836.370000,836.338620,S7SjHKFbxsqMFHUQ,5,4,1
836.391000,836.307140,OT374GRHRfhE8qzm,2,4,1
836.461000,836.407016,9HHKai8zaLNguGh9,2,4,1
836.589000,836.557048,Nj1BgQDXSPcDVRyH,5,4,1
836.675000,836.643514,pE2jdg9IjMeHEQ0k,5,4,1
836.786000,836.700878,Ww7NXynBsZZ0HFyK,2,4,1
836.846000,836.793242,Mp5haRy9bS1uOLIx,2,4,1
836.874000,836.842154,7HTsTzkIBTV7STzS,5,4,1
836.935000,836.841353,JJdNPHeLNm4XAowS,2,4,1
837.021000,836.672210,inw3Ipy5dYLGzJAi,2,4,1
837.056000,837.003050,YfooGljD1aD4ZH16,2,4,1
837.158000,837.126710,X1ixW7A5hKBuG0Ih,5,4,1
837.262000,837.230899,bYyI8sQEOL5zgmbS,5,4,1
837.296000,837.264043,rybg1MnjEvjg08iv,5,4,1
837.327000,837.295357,kp0FsHoJWNv9UGit,5,4,1
837.394000,837.362499,DRd38qi82UOcRJgq,5,4,1
837.404000,837.369024,iNP1xyR9bftkrm8y,5,4,1
837.546000,837.479676,JcO94hnXNMiD8TKX,2,4,1
837.649000,837.617106,sfEuf0DT54XvlDjU,5,4,1
837.659000,837.553918,TOxpFGBHU6FYcQKx,2,4,1
837.719000,837.687235,V2zqkIq3LtknwM57,5,4,1
837.938000,837.864636,OBQ3SFXBGfr11L8G,2,4,1
838.001000,823.608070,shemoSFbI1SKsJ0s,1,4,2
838.036000,837.981924,UVks1BoTJ1Sz3BH2,2,4,1
838.070000,838.038931,4Klbsc1DAhEVtSIV,5,4,1
838.080000,837.970705,S5TsIRSXg3xTOddz,2,4,1
838.176000,838.101859,OHDIKHH25Gi4OZgf,2,4,1
838.316000,838.250021,27MxEBjIjRmwQDzh,2,4,1
838.469000,838.437788,7ecvMf50NwUn3DC3,5,4,1
838.575000,838.499447,dKEyXQvc3vfigVzF,2,4,1
838.701000,838.410786,Xwzd5H9X0P3voeSF,2,4,1
838.725000,838.693095,O0zGVl6EUR4sU8Py,5,4,1
838.918000,838.886235,rcbYDqbvrZWzNlRh,5,4,1
838.928000,838.888573,kz8RYJAPvKTDXt1J,5,4,1
839.065000,839.033582,beltgr1jWONQvbSd,5,4,1
839.125000,839.065802,QkaqJ4nMa8o74Fst,2,4,1
839.191000,839.138695,zyy7uChYJMLBFgDq,2,4,1
839.385000,839.287991,SE8AK1W8PphTQ8pw,2,4,1
839.401000,825.860533,kOZpAuUm8U3GVGBP,1,4,2
839.646000,839.588505,FodnuLQUBhVu1saq,2,4,1
839.681000,839.612526,btUcIHcMRQWm9Hu3,2,4,1
839.716000,839.660368,c4hfTcpJSNckhGms,2,4,1
839.751000,839.649476,BgBtmiFAnNpTMss8,2,4,1
839.786000,839.726414,ggdcqVGuhONdpBrP,2,4,1
839.821000,839.740791,fdomzrCUgmlKrm6k,2,4,1
839.895000,839.704796,k90ApivMQlBn7ZgP,2,4,1
839.996000,839.604757,yzE0CcxwoMUfRMmV,2,4,1
840.025000,839.993351,9Ep1LDvEQO1RTGDK,5,4,1
840.136000,840.081336,kiEla5XM6jSDTe8W,2,4,1
840.206000,840.059519,TQygS1z2UppVvZp8,2,4,1
840.346000,840.272496,BpXEXQspf1P5XK29,2,4,1
840.444000,840.405908,3ZYpZ3bJ2ZZcGIaB,5,4,1
840.626000,826.347604,Grbl1e2tsU2VJuDI,3,4,2
840.681000,840.649361,ICOUMVAZXeEJW2jZ,5,4,1
840.865000,840.833196,AlsOhFOL9hzv7cEp,5,4,1
840.892000,840.856625,HB8lAgKYoh9wOL8M,5,4,1
841.011000,840.793416,XgOjaDywyUGWBHHW,2,4,1
841.116000,841.056895,9IiUTtEUEuvLavjK,2,4,1
841.186000,841.111957,oxcJjFDmb1x5xZxF,2,4,1
841.239000,841.207579,eOeXkZKYaSYne8UA,5,4,1
841.256000,827.325276,t2zSCxi26iNkVHQO,3,4,2
841.291000,841.228468,QcyIVXvVQuM3VfM8,2,4,1
841.340000,841.308559,9cg7kQ8eIb6uYd6Y,5,4,1
841.426000,841.394215,pYXuiKwFojM7u4Ek,5,4,1
841.436000,827.603113,gEVTmglRnxbVqKBm,1,4,2
841.543000,841.469228,pmyX3L4W3rafNwkB,2,4,1
841.573000,841.502151,O52dm8t3g3dfICP1,2,4,1
841.603000,841.561038,FUJKCKGvpx7hUFU4,5,4,1
841.648000,841.617000,Lb8OIR1aTePcpU5y,5,4,1
841.781000,841.660110,go3ew6qi0jGOkXSS,2,4,1
841.815000,841.783206,PtJJZb8WXeyJNETi,5,4,1
841.835000,827.907780,BEdlr8UyS7z5U1C8,1,4,2
841.856000,841.824760,7HPqEwhxMLYDt9NZ,5,4,1
841.896000,828.040577,9Ge9H1PgAoEormFy,1,4,2
841.965000,841.895760,H6AnGswZxA0cmegW,2,4,1
841.993000,841.937425,A6dJrlwcdWtNlnCS,2,4,1
842.061000,841.848577,4iU47hczxyoq3Mwl,2,4,1
842.096000,841.843994,6AhbSiIARiDN4ZwO,2,4,1
842.151000,842.119722,PmLUwwJJbK0bBtba,5,4,1
842.171000,842.119149,6kwFjEDVZWNjv4r7,5,4,1
842.191000,842.105801,ubC8TGAjRwV9u7ca,2,4,1
842.211000,842.168366,VdV7Vj9jNJ4uYGGo,5,4,1
842.221000,842.142263,ne9U3ux7RHQQLxBO,2,4,1
842.278000,842.243872,D8MKE89fZY2nC9iG,5,4,1
842.306000,842.241446,PQ6nKxLiYLSacqmn,2,4,1
842.341000,828.162072,I0ltvoazoqajKyPQ,1,4,2
842.351000,842.319205,fVTLz7SL8nkM29Gk,5,4,1
842.380000,828.227051,Om1sDus7jop06fNJ,1,4,2
842.524000,842.410453,jFjXtoTEI4cwNpbm,2,4,1
842.607000,842.571238,rYFBPxaQnht1NX5W,5,4,1
842.621000,842.539930,SJ48FFGTmgD2uYxH,2,4,1
842.726000,842.651430,Iz16iBqJksm8WFtr,2,4,1
842.976000,842.944208,4OJbyhNnN6reZyCK,5,4,1
842.986000,842.954358,eGMm0zIB42Mq6jwu,5,4,1
843.111000,843.028048,v25DHyZLgBFbElNA,2,4,1
843.146000,842.781909,RbAPgGjyiCvwF5Mu,2,4,1
843.243000,843.209243,Rk5RRgtlbNqZRR7P,5,4,1
843.671000,828.848356,qMfZdeS1NTc6I9m7,1,4,2
843.741000,829.031060,fw4PtyARUawA0FeO,1,4,2
843.811000,843.752862,0d4kcva3T1og36JA,2,4,1
844.003000,843.971089,nziT47Vuf8GvJe0V,5,4,1
844.081000,844.049854,BX8WrF8KLfpYmUzA,5,4,1
844.108000,844.076198,LaTSIPVR8mcY9Enj,5,4,1
844.135000,844.103928,c9gokslG9eMK0rq3,5,4,1
844.305000,829.457665,feLyYKH9oBrAcWWp,1,4,2
844.336000,829.479984,RXWFOkn8h9V5sf0d,3,4,2
844.396000,844.354475,RtNYMyJASY6gGT0n,5,4,1
844.406000,829.525492,ww1ZpK9mYdtj4mbh,1,4,2
844.546000,844.416857,zbTT14m2XSro4N8e,2,4,1
844.616000,830.413474,3Cq2ICKQsWr1wxHi,1,4,2
844.817000,844.785168,50HUrdLSwfi41IQd,5,4,1
844.837000,844.767060,IL2fvR6HBGcvrPiC,2,4,1
844.868000,844.801458,QaGKnljLjoPCcHyE,2,4,1
844.910000,844.878902,KOxmJMpPTaaqyzYw,5,4,1
844.966000,844.741918,o40u80XgQFw4ZWNW,2,4,1
845.176000,831.401997,XbFGsalov3fkJka4,1,4,2
845.189000,845.157579,Js8QJUxqYYq6JlJk,5,4,1
845.254000,845.222172,mySYEAonI8aHsxpG,5,4,1
845.281000,845.216151,ecTuHlZ5vs6VIaQm,2,4,1
845.334000,845.263392,UzTcWMr8P8nZ8MAH,2,4,1
845.368000,845.286398,H7G0AZGcDklxSaf0,2,4,1
845.378000,845.345385,5gOYWSabhbRwW1SE,5,4,1
845.398000,845.363707,thjrwN688brqqiBT,5,4,1
845.499000,845.467654,WgXZGIBH7KZX6SWq,5,4,1
845.796000,845.764490,86wne6ZOrYL3nJPm,5,4,1
845.913000,845.875597,c2BWtqKZOU1K8oGn,5,4,1
845.954000,845.875190,TO8sqx7ShLrMBu2O,2,4,1
846.051000,845.996328,SHZVq5XSZghHOE6e,2,4,1
846.086000,846.024226,ZBfU4cRs8Fwdygkm,2,4,1
846.121000,846.053447,WjRbPEwnhvLa3BYG,2,4,1
846.156000,845.969072,J5G7c6kZkys1Qm0x,2,4,1
846.331000,846.276410,sqqO76fDtcXKwx2y,2,4,1
846.366000,846.253293,66mAGhbi5MXu0XQS,2,4,1
846.646000,846.587296,o4B6fhfWXHXWPINA,2,4,1
846.681000,846.605110,OT91cZnB9tPOe3kO,2,4,1
846.821000,846.735063,rvog1TRFllwvn08a,2,4,1
846.962000,846.924256,XN1T5XJf0YksdZQg,5,4,1
846.992000,846.960371,JFaka2G0Bjd64jqJ,5,4,1
847.062000,847.030533,ICd7dmRLBIVSwv1j,5,4,1
847.139000,847.050973,sE5HWkbBWWdFQJIs,2,4,1
847.346000,833.666497,Sbg49V4L13gy2WlO,3,4,2
847.420000,847.382737,G9cxumIfwEKKGGLN,5,4,1
847.591000,833.958834,LOIwfk5ISmA5q1be,3,4,2
847.614000,847.582065,3u7O5KHG43aiVE9G,5,4,1
847.732000,847.700307,oBOIYXVJ9lRR8b86,5,4,1
847.801000,834.404785,2iIMEIz36N7omhmd,1,4,2
847.836000,847.768510,bpsvJfcPpLYPAVDY,2,4,1
847.872000,847.840004,JGKzgyHp9pMfQLHu,5,4,1
848.011000,834.514602,lAKvUgX4Um5pvv7B,3,4,2
848.081000,834.552934,i97O3XZbDP5d2gXm,1,4,2
848.116000,848.056008,TZPId49DHGwmOLMs,2,4,1
848.151000,848.098838,y9rTI4wOFsO0EsuF,2,4,1
848.221000,848.030111,BI12EDh1bC6gIXaF,2,4,1
848.437000,848.405648,zN1HM3j8dJIiBHD7,5,4,1
848.503000,848.471708,VsFJnXqx0BV61VIt,5,4,1
848.567000,848.508404,NoN8eyO5VmYtdn7e,5,4,1
848.606000,835.479072,dTM6BMwcSiiW0SG0,3,4,2
848.711000,848.653581,afzlVzU1OoD0UeMN,2,4,1
848.761000,848.729053,fWmyAhFbNJBY4eUf,5,4,1
848.781000,835.559758,I9aRQ4EnNZRJBbwr,3,4,2
848.849000,848.744650,XB0FymbEAvf6RUpI,2,4,1
849.061000,849.001807,S0JA0eYo4B2H8lg3,2,4,1
849.201000,836.166236,spcGHwfBY757RlHW,1,4,2
849.281000,849.249315,oe2ffjl5upzeczPK,5,4,1
849.516000,837.156187,GhG0QcMscoATRF54,3,4,2
849.588000,849.520478,rMpz93FUDydgreKo,2,4,1
849.726000,849.662859,ifmX7mgzPvtaPjy2,2,4,1
849.831000,849.751711,AsnHhBk5A6teslF2,2,4,1
850.006000,849.942613,InVwLHQiuzkLWmHT,2,4,1
850.030000,849.998348,VbNo1jl0eTSNuNhH,5,4,1
850.082000,850.028214,2KhNWHLSw2nUkVCQ,5,4,1
850.153000,850.074961,2hHOBXkO4UHFbuuq,2,4,1
850.181000,850.073967,V7n7kRt1lFIg5Vaw,2,4,1
850.325000,850.203542,alC6s6Hnrc2F1mvo,2,4,1
850.391000,850.314399,m1vgzFanlIpuZ0Vs,2,4,1
850.445000,837.816669,T8KmGkVBa6I4Zb81,1,4,2
850.461000,850.407293,sdVtUH9SrMpfFdaW,2,4,1
850.900000,850.868268,FPNeWjALmDvcp1zD,5,4,1
850.951000,850.873541,E7Arrx9re5L8IM6a,2,4,1
851.033000,851.001122,khAvZMNTdVcHqtHN,5,4,1
851.158000,851.126889,x8J7PnL06FnxDU0y,5,4,1
851.231000,840.109771,aEy4qc1a9qlQ2J4n,3,4,2
851.266000,851.190070,Qk0BIDPLy4IAT8V3,2,4,1
851.406000,840.162330,Ww6gWuA8fGoB91Nn,1,4,2
851.555000,851.460035,ffZX2E83QSUUAP4K,2,4,1
851.581000,851.509415,STilgC5HSuYXbWX5,2,4,1
851.651000,851.591291,5QIsNkIqRUBujO5i,2,4,1
851.721000,851.638005,8l1KUflN9GWguXX4,2,4,1
851.756000,851.693424,oGUjxxOuvGmL62Tv,2,4,1
851.908000,851.871099,LZCVFLQZ7PFb7FwN,5,4,1
852.036000,851.961265,B0gKUHv8Ny5TLGiC,2,4,1
852.071000,851.991777,peZRyqI8D6dSMRbB,2,4,1
852.141000,852.078250,wZN6Zt7bX0pH1C5i,2,4,1
852.151000,852.118453,LiI4RXaHdAG5j3tl,5,4,1
852.179000,852.147652,EmbXi3yWJxEceBR6,5,4,1
852.316000,852.256413,9dVx1vyy9yGiJwl1,2,4,1
852.421000,852.076517,1MmOw6TqooJ7KADH,2,4,1
852.486000,852.454998,9WqWNVCvTWDCA94q,5,4,1
852.526000,852.447523,bPA9A4Gq6zoWC4am,2,4,1
852.584000,852.552253,xuXuIr8rd8ZdERiF,5,4,1
852.614000,852.577900,8PSYbUJxZnQjiYjm,5,4,1
852.666000,852.481357,vFqzGIcfPkggUzIX,2,4,1
852.911000,841.131964,XD2a6taD1iDRjudZ,3,4,2
852.946000,852.867454,GPlqHgLI9jCnXiUl,2,4,1
852.982000,852.950937,2XwpfTrYYoeYihso,5,4,1
853.105000,853.073074,WggO41JrxQ4EBqhm,5,4,1
853.121000,853.040035,KukeGPxbekzbTRqb,2,4,1
853.156000,841.549202,pxo0ClbfLaWlkbCv,1,4,2
853.261000,853.143892,oAojV2YfJG30ngb9,2,4,1
853.393000,853.361560,gQDywn9KaVKu0E8k,5,4,1
853.471000,853.360720,efEStBZ2IBAvmpuS,2,4,1
853.593000,853.561909,2EJCFybKzWsE12nx,5,4,1
853.751000,853.681374,JyoUCcS39dvSTrbf,2,4,1
853.820000,853.787079,QPQ9yk7z90NXfLBE,5,4,1
853.830000,853.797691,RVM9z8FaqB4vACYp,5,4,1
853.996000,853.919973,8tlBOyLCz71uhSIq,2,4,1
854.016000,853.969018,AEaGfE5jbzk07NS6,5,4,1
854.028000,853.996375,KXwlgE0JOYhgPuDb,5,4,1
854.171000,842.967443,Q3GxNQc9v2q9DyXf,1,4,2
854.224000,854.192883,DdIEaO5wOtm7cUKx,5,4,1
854.282000,843.008250,2Zm4807AUmmedCRZ,1,4,2
854.338000,854.303297,K7BOxnER0cIg9ywQ,5,4,1
854.426000,854.394298,zMGH6gtos5LfNLdu,5,4,1
854.591000,854.508066,oDSyHIhQPtmKrow7,2,4,1
854.728000,854.696061,UatzDvvCYXt8qURh,5,4,1
854.794000,854.762904,c8PNf2UaZSbpV31Q,5,4,1
855.017000,854.918906,oo22WrjILLdUhMFx,2,4,1
855.027000,854.983332,671xMkPaMlVXZ9l1,5,4,1
855.046000,854.970478,MjE6g3p9gHdssyVG,2,4,1
855.081000,854.999966,SnMzj7r4LTriq4nS,2,4,1
855.127000,843.371736,JF51I5sagSQW1vFE,1,4,2
855.221000,843.579447,oivSUrMvmRrxKugR,1,4,2
855.231000,855.194773,WbJtrSXztEqAMSO8,5,4,1
855.327000,855.270250,71q6m5hiqnEhNHp4,5,4,1
855.337000,843.802996,iFmviT1g4EN9A1Yn,3,4,2
855.361000,843.932154,kqOBuyjyDko68Y2X,1,4,2
855.418000,855.386830,5AqWKGNcEhB9l6Y0,5,4,1
855.431000,855.313210,34uQPzwCccYKvHMu,2,4,1
855.553000,855.521825,HOQtUoZOel1uUK6i,5,4,1
855.701000,855.662706,AR67w0xbiZTAdAHz,5,4,1
855.797000,855.761970,sHuc9ctDhX7erSuS,5,4,1
855.851000,855.713496,Fxr9R8vvpKjdiAzs,2,4,1
855.921000,855.596828,n9pHljOzjiTFfnlG,2,4,1
856.061000,855.909441,QhE02CwKf8qCb7RU,2,4,1
856.376000,856.224679,WpooVLmkC01fBg5D,2,4,1
856.386000,856.349898,jDQvc1Om8wqeU5nm,5,4,1
